,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1363,64.61333333333333,21.884444444444444,56.635555555555555,7.1829629629629625,21.974814814814813,13.661481481481482,18.316296296296294,10.73925925925926,21.80148148148148,12.544444444444444,10.865925925925925,4.720740740740741,1.1585185185185187,17.1637037037037,71.30518518518518,25.415555555555557,56.227407407407405,7.202222222222222,20.347407407407406,13.271851851851853,18.611111111111107,11.394074074074073,25.49185185185185,15.30888888888889,11.98962962962963,4.826666666666667,3.274814814814815,17.54740740740741
1364,71.04603174603174,25.202380952380953,55.61666666666667,7.241269841269841,19.04603174603174,13.4,19.11984126984127,12.11111111111111,25.146825396825395,14.746825396825399,11.882539682539683,5.41190476190476,5.139682539682539,17.436507936507937,65.28492063492064,22.68888888888889,56.86666666666666,6.86111111111111,20.084126984126986,13.046031746031746,19.142063492063492,12.176984126984127,21.54126984126984,12.962698412698414,11.067460317460318,4.593650793650794,2.0658730158730156,16.27777777777778
1365,67.98412698412699,23.166666666666668,57.33730158730158,7.48015873015873,20.8452380952381,14.170634920634921,19.904761904761905,11.079365079365079,20.96825396825397,12.198412698412698,11.253968253968253,4.634920634920634,3.1865079365079367,21.02777777777778,75.75396825396827,25.039682539682538,53.13888888888889,5.650793650793651,15.392857142857142,20.023809523809526,27.071428571428573,10.801587301587302,26.103174603174605,13.269841269841269,11.84126984126984,4.857142857142857,3.5476190476190474,18.857142857142858
1366,62.12962962962963,22.014814814814816,52.96296296296296,5.7518518518518515,17.366666666666667,12.348148148148148,20.85925925925926,13.696296296296298,21.796296296296298,12.07777777777778,15.003703703703703,6.477777777777777,3.148148148148148,18.94074074074074,59.27407407407407,20.78148148148148,48.18888888888888,3.4555555555555553,12.174074074074074,14.255555555555556,21.696296296296296,9.333333333333334,22.022222222222226,9.71111111111111,15.522222222222222,7.240740740740741,5.014814814814815,19.125925925925927
1367,70.32592592592593,25.5962962962963,58.57037037037037,6.148148148148149,17.67037037037037,12.985185185185184,20.455555555555556,14.4,21.533333333333335,12.781481481481482,14.781481481481482,7.774074074074075,4.277777777777777,19.533333333333335,68.98148148148148,23.9037037037037,52.31851851851852,5.822222222222222,16.6,15.351851851851851,22.133333333333333,10.274074074074074,22.15925925925926,12.318518518518518,15.722222222222223,7.066666666666666,3.218518518518519,18.651851851851852
1368,56.48717948717948,20.264957264957268,50.98717948717948,4.004273504273504,13.927350427350426,11.952991452991455,20.38888888888889,11.111111111111112,23.534188034188034,10.136752136752136,15.299145299145298,5.871794871794871,3.457264957264957,17.508547008547005,62.02564102564103,22.188034188034187,52.495726495726494,4.329059829059829,14.452991452991455,13.32051282051282,20.44017094017094,10.585470085470085,24.02136752136752,10.273504273504273,13.414529914529915,6.170940170940171,3.5384615384615383,18.55128205128205
1369,69.24137931034483,25.78544061302682,55.03831417624521,5.854406130268199,15.659003831417623,11.816091954022989,18.89272030651341,11.436781609195402,23.367816091954026,14.333333333333332,13.068965517241379,4.8084291187739465,3.413793103448276,19.13409961685824,70.04214559386973,23.88505747126437,54.29501915708813,5.846743295019157,15.375478927203066,16.42528735632184,22.528735632183906,10.406130268199233,22.21455938697318,11.10727969348659,10.298850574712642,6.406130268199234,3.1877394636015324,17.544061302681992
1370,75.47555555555556,28.302222222222223,65.80444444444444,7.142222222222221,21.884444444444444,11.72888888888889,16.986666666666668,13.533333333333333,26.626666666666665,13.568888888888889,14.942222222222222,8.306666666666667,3.0933333333333333,21.431111111111115,76.08,25.404444444444444,58.65333333333333,7.622222222222222,21.351111111111113,17.64888888888889,25.982222222222223,11.204444444444443,26.564444444444444,12.897777777777778,15.106666666666667,7.48,3.6444444444444444,16.15111111111111
1371,67.77430555555556,24.395833333333336,55.8125,6.972222222222222,19.385416666666668,12.010416666666666,17.899305555555557,11.229166666666666,23.899305555555554,13.958333333333334,12.493055555555555,8.135416666666668,3.020833333333333,17.56597222222222,62.71875,21.854166666666668,53.083333333333336,5.576388888888888,18.322916666666668,13.434027777777779,18.73611111111111,9.979166666666668,23.163194444444446,12.055555555555554,14.260416666666666,5.722222222222222,4.847222222222223,17.03472222222222
1372,58.666666666666664,21.797619047619047,48.976190476190474,3.25,11.678571428571429,11.821428571428571,19.039682539682538,10.821428571428571,23.285714285714285,13.416666666666668,13.420634920634921,6.238095238095238,2.6904761904761907,16.710317460317462,54.47222222222222,19.01984126984127,46.297619047619044,5.265873015873017,15.412698412698413,11.166666666666668,17.246031746031747,7.841269841269841,19.964285714285715,9.753968253968253,13.813492063492063,6.642857142857143,3.234126984126984,17.99206349206349
1373,63.40860215053763,23.053763440860216,54.36200716845878,4.67741935483871,15.283154121863799,12.623655913978496,18.56272401433692,11.35483870967742,24.60573476702509,12.53405017921147,14.046594982078853,5.788530465949822,3.401433691756272,13.870967741935484,66.18996415770609,23.863799283154123,58.87455197132616,7.802867383512544,21.293906810035843,10.659498207885305,14.774193548387096,11.688172043010754,22.810035842293907,14.114695340501791,11.770609318996417,7.526881720430107,3.663082437275986,16.60215053763441
1374,57.58740740740741,19.40074074074074,46.77777777777778,7.464444444444444,22.094074074074076,11.32148148148148,16.73925925925926,7.441481481481481,19.816296296296297,11.40962962962963,12.495555555555557,6.656296296296295,2.2422222222222223,16.784444444444446,60.12074074074074,20.843703703703703,47.6925925925926,6.338518518518518,19.78074074074074,12.094814814814814,17.548148148148147,9.82148148148148,23.052592592592593,11.526666666666667,13.870370370370372,6.305185185185185,2.4288888888888893,16.854814814814816
1375,65.54761904761905,23.29365079365079,54.82142857142857,4.69047619047619,13.79761904761905,14.269841269841269,20.555555555555554,14.900793650793648,24.09920634920635,11.083333333333332,15.837301587301585,4.853174603174603,4.761904761904761,17.123015873015873,66.37698412698413,23.48809523809524,56.82142857142857,6.821428571428571,19.753968253968253,12.579365079365079,17.81746031746032,11.988095238095237,20.071428571428573,12.944444444444445,12.337301587301587,7.503968253968254,5.261904761904761,18.46825396825397
1376,61.146953405017925,22.132616487455195,55.02150537634409,6.544802867383512,20.075268817204304,10.336917562724015,14.738351254480287,12.29390681003584,18.863799283154123,9.9247311827957,12.666666666666668,6.810035842293907,4.860215053763441,18.053763440860216,64.75268817204301,22.164874551971327,49.66308243727599,6.308243727598566,16.61648745519713,14.114695340501791,20.075268817204304,11.333333333333332,21.82078853046595,13.487455197132615,14.14336917562724,5.939068100358423,4.336917562724015,15.25089605734767
1377,68.95299145299145,24.74358974358974,55.65384615384615,6.713675213675213,18.88034188034188,12.752136752136751,17.850427350427353,8.457264957264957,24.008547008547005,13.482905982905983,13.153846153846153,6.363247863247864,3.3589743589743586,15.867521367521366,75.23076923076923,27.7008547008547,59.47863247863248,6.978632478632479,18.401709401709404,12.85042735042735,17.512820512820515,10.423076923076923,25.371794871794876,16.623931623931625,11.521367521367521,6.213675213675213,2.8589743589743595,16.45299145299145
1378,58.39930555555556,21.052083333333332,48.41319444444445,4.541666666666667,14.64236111111111,11.753472222222223,16.5625,10.309027777777779,23.142361111111114,11.569444444444445,13.57986111111111,5.513888888888889,3.538194444444444,15.246527777777777,56.87847222222222,20.166666666666664,51.31597222222222,5.083333333333333,16.642361111111107,11.461805555555555,16.291666666666668,10.42013888888889,19.8125,11.357638888888888,11.159722222222221,7.09375,3.4166666666666665,15.958333333333334
1379,68.95985663082438,23.15340501792115,56.448745519713256,6.004301075268816,16.90896057347671,16.648745519713263,22.62867383512545,13.373476702508961,21.93548387096774,10.539068100358422,10.49749103942652,5.712544802867383,2.88673835125448,18.70107526881721,64.39139784946235,22.374193548387094,49.82365591397849,5.402867383512546,15.019354838709678,14.240143369175629,19.721146953405015,8.69820788530466,23.144086021505377,10.866666666666665,13.66021505376344,4.698207885304661,4.60931899641577,19.936917562724012
1380,59.01587301587301,20.61904761904762,50.65079365079365,4.742063492063492,14.952380952380953,13.035714285714286,19.01984126984127,7.765873015873017,24.3015873015873,10.428571428571429,13.805555555555555,5.4603174603174605,3.3253968253968256,18.980158730158728,63.86507936507936,21.8015873015873,55.56349206349206,5.2936507936507935,16.071428571428573,14.968253968253967,23.23809523809524,13.734126984126984,25.43650793650794,9.13888888888889,12.722222222222223,7.17063492063492,2.9801587301587302,16.845238095238095
1381,64.68199233716474,24.0,50.90421455938697,2.7241379310344827,8.96168582375479,13.957854406130268,18.862068965517242,9.375478927203066,21.831417624521077,14.157088122605364,13.421455938697317,5.199233716475096,2.2758620689655173,20.268199233716473,67.69731800766284,23.015325670498086,49.82375478927203,5.831417624521073,16.256704980842912,15.835249042145593,23.21455938697318,8.854406130268199,20.314176245210728,10.812260536398467,12.386973180076629,6.114942528735631,2.4482758620689653,18.417624521072796
1382,69.78709677419356,23.79784946236559,51.89175627240144,5.315412186379928,15.65089605734767,16.87598566308244,22.17562724014337,11.200716845878137,23.995698924731183,13.628673835125447,14.085304659498208,5.658064516129032,4.172043010752689,18.392831541218634,64.16344086021505,22.13046594982079,53.25304659498208,5.6430107526881725,17.458781362007166,14.259498207885306,20.05089605734767,10.228673835125447,19.61362007168459,12.02867383512545,12.443010752688172,6.7985663082437275,2.4946236559139785,19.381362007168462
1383,69.20370370370371,24.133333333333333,55.918518518518525,7.922222222222222,22.303703703703704,13.014814814814816,19.625925925925927,11.414814814814815,24.574074074074073,13.014814814814816,16.11111111111111,6.8,2.4185185185185185,21.337037037037035,68.45555555555555,23.603703703703705,53.8,4.5962962962962965,15.151851851851852,16.651851851851852,24.72962962962963,10.225925925925926,23.5962962962963,11.24074074074074,14.881481481481481,6.729629629629629,2.677777777777778,19.066666666666666
1384,60.793103448275865,22.482758620689655,49.03448275862069,4.655172413793103,13.827586206896552,11.172413793103448,17.103448275862068,8.448275862068966,19.620689655172413,12.517241379310345,15.758620689655173,6.482758620689655,2.7586206896551726,17.344827586206897,69.55172413793103,25.03448275862069,54.03448275862069,6.517241379310345,17.82758620689655,12.96551724137931,18.24137931034483,12.275862068965518,21.75862068965517,14.793103448275861,13.620689655172415,7.482758620689655,3.0,17.20689655172414
1385,66.26736111111111,23.555555555555557,56.135416666666664,4.048611111111111,14.350694444444445,15.10763888888889,22.194444444444443,12.472222222222221,21.68402777777778,10.739583333333334,13.145833333333334,7.934027777777778,3.6944444444444446,16.572916666666664,70.60069444444444,25.836805555555557,58.645833333333336,7.291666666666667,21.510416666666668,11.635416666666668,16.81597222222222,14.041666666666666,23.74652777777778,16.09027777777778,14.38888888888889,6.642361111111111,4.430555555555555,18.87847222222222
1386,70.70505050505051,25.32659932659933,53.82491582491582,6.515151515151516,17.836363636363636,13.536700336700337,19.469360269360266,9.468013468013469,26.311784511784513,14.28888888888889,12.54949494949495,4.765656565656565,6.990572390572391,14.903030303030304,66.46936026936028,24.05117845117845,60.224242424242426,6.787205387205387,19.13939393939394,11.579797979797979,16.423569023569023,12.136026936026937,21.956902356902358,12.334006734006735,10.383838383838384,6.116498316498317,2.913131313131313,17.723232323232324
1387,68.83870967741936,24.172043010752688,53.229390681003586,7.143369175627241,19.351254480286737,13.35125448028674,18.68100358422939,10.17921146953405,22.448028673835125,13.964157706093191,11.236559139784946,6.939068100358423,3.0250896057347667,16.878136200716845,57.10394265232975,19.913978494623656,48.867383512544805,4.007168458781362,12.530465949820789,13.268817204301074,18.254480286738353,9.308243727598565,21.734767025089607,8.795698924731182,14.734767025089605,5.218637992831541,3.6272401433691757,17.88888888888889
1388,73.5111111111111,25.362962962962964,54.03333333333333,7.17037037037037,20.814814814814817,15.614814814814816,21.425925925925927,11.381481481481481,24.662962962962965,15.362962962962964,11.68888888888889,6.781481481481482,2.9296296296296296,15.885185185185184,62.592592592592595,23.38888888888889,53.84444444444444,5.314814814814815,14.418518518518518,10.5,15.65925925925926,8.788888888888888,20.277777777777775,11.748148148148148,11.937037037037037,5.637037037037037,2.551851851851852,18.970370370370368
1389,58.03225806451613,21.548387096774192,53.096774193548384,4.967741935483871,15.774193548387096,9.96774193548387,15.387096774193548,10.35483870967742,19.93548387096774,12.580645161290322,15.612903225806452,7.612903225806452,3.5483870967741935,19.29032258064516,68.96774193548387,22.903225806451612,51.58064516129032,6.32258064516129,17.322580645161292,16.838709677419356,23.483870967741936,11.903225806451612,24.032258064516128,13.225806451612904,14.935483870967742,8.290322580645162,3.7419354838709675,15.774193548387096
1390,69.42708333333333,24.489583333333336,55.66666666666667,6.645833333333334,18.114583333333332,13.802083333333332,20.708333333333336,12.229166666666668,24.177083333333336,12.322916666666668,13.677083333333332,6.0625,3.145833333333333,19.09375,61.85416666666667,21.770833333333336,51.98958333333333,5.28125,15.791666666666668,13.03125,20.083333333333332,9.166666666666666,22.020833333333336,10.40625,14.4375,6.625,3.697916666666667,18.46875
1391,70.92063492063492,24.940476190476193,56.642857142857146,7.714285714285714,22.456349206349206,13.325396825396824,19.33730158730159,11.519841269841269,24.305555555555554,14.595238095238097,17.56746031746032,6.519841269841271,2.78968253968254,19.246031746031747,77.6984126984127,28.813492063492067,62.07539682539682,6.718253968253968,18.952380952380956,13.353174603174605,20.166666666666668,12.845238095238093,23.31746031746032,15.503968253968253,13.734126984126984,9.023809523809524,2.833333333333333,16.674603174603174
1392,65.44814814814815,23.48888888888889,55.47037037037037,6.107407407407408,18.555555555555557,12.362962962962964,17.5962962962963,13.555555555555554,23.029629629629632,10.492592592592592,11.97037037037037,5.177777777777777,1.5925925925925926,14.903703703703703,59.44814814814814,21.285185185185185,50.14074074074074,7.040740740740741,19.744444444444444,9.837037037037037,13.937037037037037,8.174074074074074,21.24074074074074,11.955555555555554,13.333333333333334,5.592592592592593,2.8259259259259255,17.814814814814817
1393,74.36026936026936,27.5016835016835,59.0,6.367003367003367,18.434343434343432,12.98989898989899,18.794612794612792,12.676767676767676,22.53872053872054,15.771043771043772,10.515151515151516,9.585858585858587,7.053872053872054,15.080808080808081,60.18855218855219,21.474747474747478,55.78787878787879,6.164983164983165,20.141414141414145,11.074074074074074,16.612794612794612,14.558922558922559,21.932659932659934,13.461279461279462,16.525252525252522,5.457912457912458,2.858585858585859,17.033670033670035
1394,57.98148148148149,20.703703703703702,52.351851851851855,4.659259259259259,15.222222222222221,11.914814814814813,19.87037037037037,10.707407407407407,22.82222222222222,11.455555555555554,15.096296296296295,5.655555555555556,3.6814814814814816,19.592592592592595,67.14444444444445,23.02592592592593,52.92592592592592,5.781481481481481,16.61111111111111,15.31111111111111,23.133333333333333,11.281481481481482,25.51851851851852,12.15925925925926,13.281481481481482,6.881481481481482,3.855555555555555,17.881481481481483
1395,68.92888888888889,23.529629629629632,55.12592592592593,7.045925925925926,19.682222222222222,14.823703703703703,21.433333333333334,10.52222222222222,21.005185185185187,12.877777777777776,13.094814814814814,6.531851851851852,2.434074074074074,18.69851851851852,70.39259259259259,24.796296296296298,51.49481481481482,5.695555555555557,14.928148148148148,15.104444444444447,21.641481481481485,9.203703703703702,24.182962962962964,14.35925925925926,14.650370370370371,5.128148148148148,3.2851851851851848,17.995555555555555
1396,74.56989247311829,26.7921146953405,56.68100358422939,7.161290322580646,17.78494623655914,13.824372759856631,19.232974910394265,10.275985663082437,24.00716845878136,15.31899641577061,12.261648745519715,7.093189964157706,4.075268817204301,17.369175627240143,68.49462365591397,24.913978494623652,57.02867383512544,5.440860215053764,16.25089605734767,13.225806451612902,18.85663082437276,11.086021505376342,22.118279569892476,11.903225806451612,13.143369175627239,5.46594982078853,3.4229390681003586,16.956989247311828
1397,67.14480286738352,23.250896057347667,53.21075268817204,6.632258064516129,18.979211469534047,14.010752688172044,19.901075268817205,11.336200716845878,24.569892473118284,12.516129032258064,13.631541218637993,5.550537634408602,4.234408602150537,18.296774193548384,64.24659498207886,22.667383512544802,54.56989247311828,5.412903225806451,15.52258064516129,13.498924731182797,19.384946236559138,10.602867383512546,21.90537634408602,10.632974910394266,11.693189964157705,7.2609318996415775,3.9154121863799283,18.088888888888885
1398,65.77777777777777,22.532592592592593,51.60296296296296,5.79111111111111,16.945185185185185,14.921481481481482,21.45259259259259,10.770370370370369,21.713333333333335,11.8,14.301481481481483,7.019259259259259,3.3185185185185184,17.854074074074074,65.8962962962963,23.131111111111114,51.60740740740741,6.681481481481481,18.667407407407406,12.952592592592593,19.007407407407406,9.874814814814815,21.462222222222223,12.179259259259258,15.035555555555556,6.384444444444444,3.2385185185185184,19.33851851851852
1399,70.9074074074074,24.337037037037035,52.57037037037037,5.625925925925926,15.074074074074074,16.607407407407408,22.95555555555556,10.74074074074074,22.477777777777778,13.244444444444445,14.85925925925926,6.437037037037038,2.285185185185185,18.977777777777774,70.66666666666667,24.462962962962965,54.488888888888894,6.396296296296296,17.414814814814815,15.344444444444443,20.966666666666665,10.655555555555555,20.91111111111111,13.02962962962963,14.474074074074075,6.759259259259259,2.7,20.107407407407404
1400,72.5016835016835,24.542087542087543,56.27609427609428,5.720538720538721,17.49158249158249,17.696969696969695,24.222222222222225,13.333333333333334,22.60942760942761,12.262626262626263,12.441077441077441,6.760942760942761,3.6195286195286194,19.32323232323232,66.25589225589225,22.457912457912457,54.245791245791246,5.909090909090909,16.74074074074074,15.43097643097643,22.666666666666668,11.93939393939394,20.98316498316498,10.875420875420875,13.548821548821548,5.7979797979797985,3.336700336700337,20.919191919191917
1401,60.354838709677416,22.566308243727597,52.62724014336917,4.942652329749104,15.254480286738351,10.279569892473118,15.437275985663081,10.207885304659499,23.211469534050178,11.301075268817206,13.157706093189965,5.731182795698924,2.2544802867383513,17.85304659498208,61.34408602150537,20.949820788530467,50.92831541218638,5.308243727598566,16.982078853046595,14.13620071684588,19.734767025089607,9.304659498207887,22.989247311827956,11.939068100358423,12.03225806451613,6.207885304659499,3.3440860215053765,16.433691756272403
1402,73.92307692307692,25.923076923076923,60.92307692307692,8.153846153846153,22.423076923076923,13.923076923076923,19.846153846153847,11.5,22.884615384615383,13.5,14.423076923076923,7.961538461538462,2.9615384615384617,21.076923076923077,77.26923076923077,26.846153846153847,58.0,6.038461538461538,16.96153846153846,17.53846153846154,26.03846153846154,12.884615384615385,26.96153846153846,14.961538461538462,16.96153846153846,6.846153846153846,3.576923076923077,19.615384615384617
1403,59.24372759856631,20.695340501792113,47.229390681003586,4.573476702508961,12.78853046594982,13.279569892473118,18.928315412186382,7.774193548387097,22.390681003584227,11.086021505376344,17.02508960573477,5.164874551971327,2.9605734767025087,21.13978494623656,67.93906810035843,22.017921146953405,52.0573476702509,5.921146953405017,17.58781362007168,17.982078853046595,24.924731182795696,11.057347670250897,21.240143369175627,11.559139784946236,12.455197132616487,7.903225806451613,3.186379928315412,18.630824372759857
1404,60.58467432950192,21.707279693486587,53.71647509578544,3.964750957854406,14.008429118773947,13.205363984674328,18.541762452107278,11.642911877394637,19.227586206896554,12.44750957854406,15.441379310344828,5.961685823754789,2.3295019157088124,19.217624521072796,74.46436781609195,27.210727969348657,53.550191570881225,5.1256704980842915,14.231417624521074,14.917241379310346,21.494252873563216,10.869731800766283,23.373946360153255,15.617624521072797,13.091187739463601,7.6000000000000005,4.496551724137931,17.54252873563218
1405,68.0625,23.59375,52.78125,6.0,16.375,14.875,20.71875,10.34375,22.46875,12.53125,13.6875,6.78125,2.15625,17.1875,67.59375,24.5625,56.65625,6.8125,20.625,11.65625,17.9375,12.9375,22.03125,13.625,13.96875,6.9375,3.0,19.03125
1406,51.46875,18.125,49.40625,3.375,12.5,11.84375,20.21875,13.71875,22.125,8.15625,18.125,5.53125,4.21875,18.34375,69.71875,24.15625,54.78125,7.625,20.65625,13.78125,19.9375,11.78125,21.9375,14.53125,10.65625,10.34375,3.6875,17.125
1407,69.06584362139917,25.004115226337447,61.205761316872426,8.57201646090535,25.2880658436214,10.48559670781893,15.695473251028808,13.19753086419753,20.8559670781893,12.288065843621398,12.074074074074074,6.255144032921811,3.5761316872427984,17.22222222222222,75.66666666666667,27.209876543209877,57.43621399176955,8.329218106995885,21.144032921810695,12.917695473251028,19.06584362139918,12.57201646090535,26.020576131687243,15.609053497942385,14.197530864197532,5.864197530864198,3.037037037037037,16.016460905349792
1408,63.03065134099617,21.678160919540232,52.02681992337165,5.854406130268199,17.54022988505747,13.819923371647509,20.97318007662835,10.478927203065135,22.911877394636015,11.95785440613027,12.704980842911878,6.896551724137931,3.2413793103448274,16.8544061302682,61.52107279693487,21.747126436781613,51.13409961685823,5.509578544061302,16.773946360153257,12.517241379310345,18.13026819923372,9.56704980842912,23.915708812260537,12.770114942528735,14.11111111111111,5.547892720306513,4.628352490421456,18.52873563218391
1409,65.62561094819159,22.330400782013683,49.61127403062887,5.607038123167155,14.583251873574454,15.357771260997067,22.55783642880417,10.698924731182796,24.74095796676442,10.876507005539263,14.329423264907136,4.672857608341479,4.840990550667971,17.93189964157706,62.58162267839686,21.554252199413487,51.55164548712936,5.077875529488432,14.165852069077875,14.39524275008146,20.689801238188334,8.940371456500488,20.878787878787875,9.779732811990877,11.943304007820139,7.177256435320952,3.510915607689801,19.6871945259042
1410,61.035714285714285,20.642857142857142,51.25,7.392857142857143,20.464285714285715,12.357142857142858,17.535714285714285,8.214285714285714,21.357142857142858,12.464285714285714,15.357142857142858,5.0,1.8214285714285714,17.857142857142858,70.25,25.642857142857142,56.0,5.642857142857143,16.571428571428573,13.321428571428571,18.678571428571427,11.5,24.892857142857142,13.142857142857142,13.214285714285714,7.5,3.25,18.214285714285715
1411,60.811447811447806,20.579124579124578,49.85858585858586,5.498316498316498,16.68350168350168,14.154882154882156,22.474747474747478,11.202020202020202,23.686868686868685,9.949494949494948,16.875420875420875,8.383838383838384,4.158249158249158,17.814814814814817,62.336700336700346,21.865319865319865,54.023569023569024,6.804713804713805,20.575757575757574,11.801346801346801,18.434343434343436,12.383838383838384,22.144781144781145,14.27946127946128,15.986531986531986,7.60942760942761,3.9528619528619533,18.801346801346803
1412,60.26523297491039,21.010752688172044,50.10394265232975,5.74910394265233,16.716845878136198,12.494623655913978,18.225806451612904,11.258064516129032,23.580645161290324,11.315412186379929,14.10394265232975,4.376344086021506,3.53405017921147,15.89605734767025,61.3010752688172,22.27956989247312,53.93189964157706,5.673835125448028,16.344086021505376,11.068100358422939,15.956989247311828,10.774193548387096,21.0573476702509,11.695340501792113,11.670250896057347,7.379928315412186,3.652329749103943,17.921146953405017
1413,61.333333333333336,21.2,51.9,7.833333333333333,20.966666666666665,11.1,16.466666666666665,8.866666666666667,21.966666666666665,12.0,15.5,4.766666666666667,2.3333333333333335,18.366666666666667,74.3,26.6,57.43333333333333,6.733333333333333,18.766666666666666,14.366666666666667,21.266666666666666,12.433333333333334,24.333333333333332,16.433333333333334,11.166666666666666,6.666666666666667,3.6333333333333333,15.866666666666667
1414,67.13409961685824,23.808429118773947,57.40996168582375,7.770114942528736,21.74329501915709,11.747126436781608,18.367816091954023,11.268199233716475,24.839080459770116,15.206896551724139,14.662835249042146,4.78544061302682,4.038314176245211,18.337164750957854,71.98467432950191,24.570881226053643,58.91954022988506,7.318007662835249,19.666666666666668,15.524904214559387,21.593869731800766,12.375478927203066,26.318007662835246,13.636015325670499,12.701149425287356,6.432950191570882,3.157088122605364,18.229885057471265
1415,56.59003831417623,20.946360153256705,52.20306513409962,4.203065134099616,13.379310344827585,10.49425287356322,15.348659003831418,9.593869731800767,23.015325670498086,9.517241379310345,13.015325670498084,4.1609195402298855,3.796934865900383,17.07662835249042,62.37164750957854,20.942528735632184,53.2183908045977,5.99616858237548,18.689655172413794,14.490421455938696,19.659003831417625,11.727969348659004,24.01149425287356,10.616858237547893,11.727969348659004,5.126436781609196,2.398467432950191,15.517241379310345
1416,65.06666666666666,23.1,53.7,5.366666666666666,17.733333333333334,13.5,21.3,12.8,23.433333333333334,11.1,12.333333333333334,6.2,4.133333333333334,16.966666666666665,62.833333333333336,22.833333333333332,54.266666666666666,5.6,18.266666666666666,11.566666666666666,17.7,11.033333333333333,22.2,12.666666666666666,12.3,5.366666666666666,3.2,19.333333333333332
1417,67.84375,25.46875,55.4375,5.0,13.375,11.90625,17.9375,10.84375,23.25,14.1875,11.8125,7.9375,4.3125,16.84375,62.59375,22.0625,52.40625,6.0,16.25,12.46875,17.90625,9.78125,22.0,11.625,13.65625,5.65625,2.34375,15.96875
1418,66.1,23.22222222222222,54.50740740740741,5.151851851851851,15.92962962962963,14.503703703703705,22.911111111111108,11.677777777777777,25.51851851851852,11.307407407407407,16.09259259259259,5.333333333333333,4.674074074074074,20.162962962962965,66.97037037037038,22.940740740740743,56.71481481481482,5.307407407407408,15.496296296296297,15.781481481481482,23.04074074074074,11.555555555555555,23.68148148148148,9.537037037037036,13.455555555555554,6.522222222222222,3.696296296296296,19.955555555555556
1419,59.78968253968254,21.71825396825397,53.27777777777778,6.301587301587302,17.50793650793651,10.051587301587302,15.46031746031746,9.166666666666666,22.178571428571427,11.242063492063492,13.079365079365079,5.285714285714286,2.202380952380952,17.515873015873016,71.37698412698413,24.591269841269842,53.96825396825397,7.948412698412698,20.805555555555554,14.246031746031747,20.416666666666668,10.107142857142858,24.952380952380956,15.230158730158731,10.690476190476192,6.32936507936508,4.242063492063492,14.809523809523808
1420,62.45925925925926,22.6,57.62962962962964,5.011111111111111,16.803703703703704,12.248148148148148,18.525925925925925,11.992592592592592,22.325925925925926,10.2,14.488888888888887,5.766666666666667,1.785185185185185,20.78148148148148,76.24074074074072,25.855555555555554,55.08888888888888,6.781481481481481,19.07037037037037,17.74814814814815,25.39259259259259,11.174074074074074,26.037037037037035,14.71111111111111,12.91111111111111,6.540740740740741,4.103703703703704,17.22222222222222
1421,78.26296296296296,25.685185185185183,54.79259259259259,6.374074074074074,18.337037037037035,20.51851851851852,26.6,10.551851851851852,22.662962962962965,15.255555555555555,13.422222222222222,8.037037037037036,2.218518518518519,17.87037037037037,72.08148148148148,25.733333333333334,56.86296296296296,6.951851851851852,19.618518518518517,13.662962962962963,20.54444444444444,12.192592592592593,21.585185185185185,14.814814814814815,15.696296296296298,6.729629629629629,3.344444444444444,21.848148148148148
1422,69.08243727598567,24.519713261648743,60.86379928315412,6.860215053763441,20.42293906810036,13.182795698924732,19.351254480286737,13.594982078853047,21.881720430107528,11.469534050179211,15.03225806451613,7.458781362007168,2.5770609318996414,21.08243727598566,76.81720430107528,25.698924731182796,55.59139784946237,7.265232974910394,19.774193548387096,18.154121863799286,25.154121863799286,11.430107526881722,25.39426523297491,12.383512544802867,15.870967741935484,7.56989247311828,3.2544802867383513,17.788530465949822
1423,64.93548387096774,23.322580645161292,56.12903225806452,5.580645161290323,17.096774193548388,12.709677419354838,18.70967741935484,12.161290322580646,24.548387096774192,11.935483870967742,13.806451612903226,5.580645161290323,3.935483870967742,17.806451612903224,70.61290322580645,25.225806451612904,57.645161290322584,5.838709677419355,18.806451612903224,14.32258064516129,21.451612903225808,12.064516129032258,24.193548387096776,12.935483870967742,11.129032258064516,7.67741935483871,3.2580645161290325,17.516129032258064
1424,74.5201388888889,26.23472222222222,56.90763888888889,8.135416666666666,21.82361111111111,13.91527777777778,20.360416666666666,11.120138888888889,25.765277777777776,17.269444444444446,13.472222222222223,8.022916666666667,4.835416666666667,17.055555555555557,64.97083333333333,23.00347222222222,56.615972222222226,6.1416666666666675,18.62361111111111,12.822222222222223,18.886111111111113,11.131944444444445,22.927083333333332,11.330555555555556,14.56388888888889,6.2250000000000005,2.340972222222222,17.98263888888889
1425,52.2125,19.93125,51.41875,3.925,14.5125,8.425,13.8,7.93125,18.90625,9.48125,10.5875,5.71875,2.0125,14.775,59.2875,21.31875,49.01875,4.94375,14.53125,11.70625,16.23125,10.49375,25.4875,11.1625,14.9125,4.63125,2.94375,15.24375
